Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
912201,PM130EH,Wed Apr 24 10:16:30 CDT 2013,8654.0,5567.0,7165.0,69534.0,1082.0,193.0,3374.0,24253.0,8955.0,6329.0,8063.0,74914.0,127.1,129.4,128.9,30.89,13.88,21.79,3.892,1.633,2.545,8.086,-0.325,-0.705,0.394,0.0,3.906,1.779,2.576,8.11,-0.997,-0.918,0.988,-0.997,59.99,3.818,0.175,3.832
912201,PM130EH,Wed Apr 24 10:21:30 CDT 2013,8654.0,5567.0,7166.0,69534.0,1082.0,193.0,3374.0,24253.0,8955.0,6329.0,8064.0,74914.0,129.5,129.3,128.7,14.42,7.91,20.85,1.776,0.885,2.415,5.079,0.393,-0.353,0.368,0.422,1.819,0.953,2.443,5.096,0.976,-0.929,0.989,0.997,60.01,5.094,0.204,5.106
912201,PM130EH,Wed Apr 24 10:26:30 CDT 2013,8654.0,5567.0,7166.0,69535.0,1082.0,193.0,3374.0,24253.0,8955.0,6329.0,8064.0,74915.0,130.1,128.6,128.2,8.07,15.56,22.83,0.934,1.523,2.628,5.088,0.092,-0.81,0.663,0.0,0.938,1.725,2.711,5.088,0.995,-0.883,0.97,1.0,60.0,5.094,0.204,5.106
912201,PM130EH,Wed Apr 24 10:31:30 CDT 2013,8654.0,5567.0,7166.0,69535.0,1082.0,193.0,3374.0,24253.0,8955.0,6329.0,8064.0,74915.0,130.0,128.1,128.7,8.07,15.08,19.11,0.941,1.813,2.046,4.787,0.054,-0.604,1.296,0.748,0.943,1.911,2.422,4.845,0.998,-0.949,0.845,0.988,60.02,5.094,0.204,5.106
912201,PM130EH,Wed Apr 24 10:36:30 CDT 2013,8654.0,5567.0,7167.0,69536.0,1082.0,193.0,3374.0,24253.0,8955.0,6329.0,8065.0,74916.0,130.5,129.7,129.1,7.94,10.59,17.77,0.927,1.227,1.81,3.963,0.089,-0.364,1.357,1.086,0.931,1.28,2.262,4.109,0.995,-0.959,0.8,0.964,60.02,5.526,0.248,5.544
912201,PM130EH,Wed Apr 24 10:41:30 CDT 2013,8654.0,5567.0,7167.0,69536.0,1082.0,193.0,3374.0,24253.0,8955.0,6329.0,8065.0,74916.0,129.9,128.5,129.7,7.99,13.21,13.79,0.927,1.517,1.412,3.864,0.076,-0.694,1.008,0.381,0.93,1.668,1.735,3.882,0.997,-0.909,0.814,0.995,59.98,5.526,0.248,5.544
912201,PM130EH,Wed Apr 24 10:46:30 CDT 2013,8654.0,5567.0,7167.0,69536.0,1082.0,193.0,3374.0,24253.0,8956.0,6329.0,8065.0,74916.0,130.1,128.7,129.8,7.89,12.78,13.83,0.915,1.437,1.43,3.818,0.102,-0.737,0.991,0.375,0.92,1.615,1.74,3.836,0.994,-0.89,0.822,0.995,60.01,5.526,0.248,5.544
912201,PM130EH,Wed Apr 24 10:51:30 CDT 2013,8654.0,5568.0,7167.0,69537.0,1082.0,193.0,3374.0,24253.0,8956.0,6329.0,8065.0,74917.0,129.7,129.6,128.9,7.81,7.44,16.72,0.907,0.835,1.601,3.342,0.079,-0.427,1.389,1.033,0.911,0.937,2.12,3.498,0.996,-0.89,0.755,0.955,60.03,4.096,0.783,4.182
912201,PM130EH,Wed Apr 24 10:56:30 CDT 2013,8654.0,5568.0,7167.0,69537.0,1082.0,193.0,3374.0,24253.0,8956.0,6329.0,8065.0,74917.0,130.1,128.8,129.5,7.84,12.78,16.92,0.913,1.475,1.625,4.007,0.088,-0.694,1.415,0.806,0.917,1.63,2.154,4.087,0.995,-0.905,0.754,0.98,59.99,4.096,0.783,4.182
912201,PM130EH,Wed Apr 24 11:01:30 CDT 2013,8654.0,5568.0,7167.0,69537.0,1082.0,193.0,3374.0,24253.0,8956.0,6329.0,8066.0,74917.0,130.7,130.1,130.2,7.92,8.01,13.71,0.918,0.932,1.421,3.273,0.126,-0.41,0.989,0.695,0.927,1.018,1.731,3.346,0.991,-0.915,0.821,0.978,60.02,4.096,0.783,4.182
912201,PM130EH,Wed Apr 24 11:06:30 CDT 2013,8654.0,5568.0,7168.0,69537.0,1082.0,193.0,3375.0,24253.0,8956.0,6329.0,8066.0,74917.0,130.7,129.7,130.2,7.84,8.56,11.71,0.914,1.022,1.208,3.157,0.11,-0.368,0.825,0.566,0.921,1.086,1.463,3.207,0.993,-0.941,0.826,0.984,60.0,3.582,0.817,3.689
912201,PM130EH,Wed Apr 24 11:11:30 CDT 2013,8654.0,5568.0,7168.0,69538.0,1082.0,193.0,3375.0,24253.0,8956.0,6329.0,8066.0,74918.0,129.8,127.9,131.1,13.92,22.35,12.03,1.693,2.301,1.227,5.221,0.48,-1.249,0.873,0.104,1.759,2.618,1.506,5.222,0.962,-0.879,0.815,1.0,60.0,3.582,0.817,3.689
912201,PM130EH,Wed Apr 24 11:16:30 CDT 2013,8654.0,5568.0,7168.0,69538.0,1082.0,193.0,3375.0,24253.0,8956.0,6330.0,8066.0,74918.0,129.8,128.4,131.0,13.87,21.44,11.99,1.684,2.04,1.225,4.688,0.487,-0.993,0.865,0.509,1.753,2.268,1.5,4.716,0.961,-0.899,0.817,0.994,59.96,3.582,0.817,3.689
912201,PM130EH,Wed Apr 24 11:21:30 CDT 2013,8655.0,5568.0,7168.0,69539.0,1082.0,193.0,3375.0,24253.0,8956.0,6330.0,8066.0,74919.0,129.5,128.8,130.0,13.85,16.36,18.23,1.681,1.88,1.749,5.311,0.475,-0.856,1.548,1.169,1.747,2.065,2.336,5.438,0.962,-0.91,0.749,0.977,59.96,4.407,0.366,4.433
912201,PM130EH,Wed Apr 24 11:26:30 CDT 2013,8655.0,5568.0,7168.0,69539.0,1082.0,193.0,3375.0,24253.0,8957.0,6330.0,8066.0,74919.0,128.5,129.6,129.9,21.49,13.34,17.86,2.501,1.537,1.716,5.519,0.089,-0.757,1.506,0.453,2.502,1.714,2.283,5.538,0.999,-0.897,0.752,0.997,60.0,4.407,0.366,4.433
912201,PM130EH,Wed Apr 24 11:31:30 CDT 2013,8656.0,5568.0,7168.0,69540.0,1082.0,193.0,3375.0,24254.0,8957.0,6330.0,8066.0,74920.0,130.4,129.2,129.7,7.86,12.06,14.56,0.915,1.421,1.494,3.827,0.098,-0.564,1.073,0.606,0.921,1.529,1.84,3.875,0.994,-0.929,0.812,0.988,60.03,4.407,0.366,4.433
912201,PM130EH,Wed Apr 24 11:36:30 CDT 2013,8656.0,5568.0,7168.0,69540.0,1082.0,193.0,3375.0,24254.0,8957.0,6331.0,8066.0,74920.0,130.3,128.8,130.1,7.86,12.79,11.58,0.921,1.439,1.185,3.534,0.076,-0.766,0.824,0.142,0.924,1.63,1.444,3.537,0.997,-0.883,0.821,0.999,60.02,5.318,0.907,5.412
912201,PM130EH,Wed Apr 24 11:41:30 CDT 2013,8656.0,5568.0,7168.0,69540.0,1082.0,193.0,3375.0,24254.0,8957.0,6331.0,8066.0,74920.0,130.2,129.2,129.7,7.94,13.61,17.14,0.924,1.499,1.641,4.071,0.083,-0.857,1.44,0.663,0.927,1.726,2.183,4.125,0.996,-0.868,0.752,0.987,60.04,5.318,0.907,5.412
912201,PM130EH,Wed Apr 24 11:46:30 CDT 2013,8656.0,5568.0,7169.0,69541.0,1082.0,193.0,3375.0,24254.0,8957.0,6332.0,8066.0,74921.0,128.6,130.3,129.6,16.85,5.71,13.36,2.099,0.583,1.333,4.015,-0.323,-0.382,1.02,0.314,2.123,0.697,1.678,4.027,-0.988,-0.837,0.794,0.997,60.0,5.318,0.907,5.412
912201,PM130EH,Wed Apr 24 11:51:30 CDT 2013,8656.0,5568.0,7169.0,69541.0,1082.0,193.0,3376.0,24254.0,8957.0,6332.0,8066.0,74921.0,130.0,128.7,129.7,7.95,12.16,13.36,0.925,1.381,1.335,3.69,0.073,-0.674,1.02,0.39,0.928,1.537,1.679,3.711,0.997,-0.899,0.795,0.994,60.04,4.048,0.61,4.109
912201,PM130EH,Wed Apr 24 11:56:30 CDT 2013,8656.0,5568.0,7169.0,69541.0,1082.0,193.0,3376.0,24254.0,8957.0,6332.0,8066.0,74921.0,129.9,129.8,129.1,7.8,6.04,16.42,0.906,0.704,1.527,3.196,0.091,-0.249,1.419,1.338,0.91,0.747,2.085,3.465,0.995,-0.943,0.733,0.922,60.0,4.048,0.61,4.109
912201,PM130EH,Wed Apr 24 12:01:30 CDT 2013,8657.0,5568.0,7169.0,69542.0,1082.0,193.0,3376.0,24254.0,8958.0,6332.0,8066.0,74922.0,129.3,129.7,129.4,12.83,8.35,16.67,1.576,0.924,1.553,4.034,0.311,-0.291,1.445,1.463,1.606,0.969,2.121,4.291,0.981,-0.954,0.732,0.94,59.99,4.048,0.61,4.109
912201,PM130EH,Wed Apr 24 12:06:30 CDT 2013,8657.0,5568.0,7169.0,69542.0,1082.0,193.0,3376.0,24254.0,8958.0,6332.0,8066.0,74922.0,130.3,129.0,130.0,7.66,11.57,13.39,0.885,1.345,1.341,3.571,0.096,-0.605,1.027,0.518,0.891,1.475,1.689,3.608,0.994,-0.912,0.794,0.99,59.97,3.977,0.83,4.09
912201,PM130EH,Wed Apr 24 12:11:30 CDT 2013,8657.0,5568.0,7169.0,69542.0,1082.0,193.0,3376.0,24254.0,8958.0,6332.0,8066.0,74922.0,130.4,130.3,129.5,7.77,6.92,16.68,0.894,0.801,1.548,3.244,0.099,-0.283,1.453,1.269,0.9,0.85,2.124,3.483,0.994,-0.943,0.729,0.931,60.01,3.977,0.83,4.09
912201,PM130EH,Wed Apr 24 12:16:30 CDT 2013,8658.0,5568.0,7169.0,69543.0,1082.0,193.0,3376.0,24254.0,8958.0,6332.0,8067.0,74923.0,129.6,129.0,130.8,14.44,12.22,11.48,1.743,1.405,1.139,4.286,0.53,-0.678,0.878,0.73,1.822,1.56,1.438,4.348,0.957,-0.901,0.792,0.986,60.05,3.977,0.83,4.09
912201,PM130EH,Wed Apr 24 12:21:30 CDT 2013,8658.0,5568.0,7169.0,69543.0,1082.0,193.0,3376.0,24254.0,8958.0,6332.0,8067.0,74923.0,129.3,129.6,130.4,13.81,5.22,8.19,1.686,0.553,0.859,3.097,0.416,-0.322,0.454,0.55,1.737,0.639,0.972,3.145,0.971,-0.864,0.884,0.985,60.02,3.911,0.884,4.025
912201,PM130EH,Wed Apr 24 12:26:30 CDT 2013,8658.0,5568.0,7169.0,69543.0,1082.0,193.0,3376.0,24254.0,8959.0,6332.0,8067.0,74923.0,129.1,129.9,129.8,13.46,5.2,13.4,1.63,0.552,1.343,3.537,0.44,-0.32,1.024,1.141,1.688,0.638,1.688,3.717,0.965,-0.865,0.795,0.952,60.03,3.911,0.884,4.025
912201,PM130EH,Wed Apr 24 12:31:30 CDT 2013,8659.0,5568.0,7169.0,69544.0,1082.0,193.0,3377.0,24254.0,8959.0,6332.0,8067.0,74924.0,129.3,129.6,129.8,13.24,10.39,17.34,1.595,1.132,1.658,4.383,0.462,-0.69,1.468,1.24,1.66,1.326,2.214,4.555,0.961,-0.854,0.749,0.962,60.03,3.911,0.884,4.025
912201,PM130EH,Wed Apr 24 12:36:30 CDT 2013,8659.0,5568.0,7169.0,69544.0,1082.0,193.0,3377.0,24254.0,8959.0,6332.0,8067.0,74924.0,129.0,129.9,129.3,13.18,5.92,18.05,1.585,0.68,1.751,4.022,0.453,-0.282,1.493,1.663,1.649,0.736,2.301,4.352,0.961,-0.924,0.761,0.924,60.0,4.096,0.937,4.221
912201,PM130EH,Wed Apr 24 12:41:30 CDT 2013,8659.0,5569.0,7169.0,69544.0,1082.0,193.0,3377.0,24255.0,8959.0,6333.0,8067.0,74924.0,130.4,128.4,129.8,7.26,16.81,14.72,0.826,1.946,1.517,4.299,0.128,-0.882,1.09,0.336,0.836,2.137,1.868,4.312,0.988,-0.911,0.812,0.997,59.98,4.096,0.937,4.221
912201,PM130EH,Wed Apr 24 12:46:30 CDT 2013,8659.0,5569.0,7169.0,69545.0,1082.0,193.0,3377.0,24255.0,8959.0,6333.0,8067.0,74925.0,130.2,129.9,129.3,7.23,7.48,14.43,0.819,0.773,1.497,3.322,0.133,-0.417,1.044,0.674,0.83,0.879,1.825,3.389,0.987,-0.88,0.82,0.98,60.04,4.096,0.937,4.221
912201,PM130EH,Wed Apr 24 12:51:30 CDT 2013,8659.0,5569.0,7169.0,69545.0,1082.0,193.0,3377.0,24255.0,8959.0,6333.0,8068.0,74925.0,130.2,130.1,129.1,7.08,7.18,18.17,0.803,0.82,1.862,3.46,0.136,-0.294,1.357,1.21,0.815,0.871,2.305,3.666,0.986,-0.941,0.808,0.944,59.99,4.094,1.011,4.244
912201,PM130EH,Wed Apr 24 12:56:30 CDT 2013,8659.0,5569.0,7169.0,69545.0,1082.0,193.0,3377.0,24255.0,8959.0,6333.0,8068.0,74925.0,130.2,129.2,129.2,7.14,11.83,18.43,0.811,1.354,1.898,4.061,0.137,-0.672,1.371,0.843,0.822,1.511,2.341,4.147,0.986,-0.896,0.811,0.979,59.96,4.094,1.011,4.244
912201,PM130EH,Wed Apr 24 13:01:30 CDT 2013,8659.0,5569.0,7170.0,69546.0,1082.0,193.0,3377.0,24255.0,8959.0,6333.0,8068.0,74926.0,130.3,128.9,129.9,7.12,10.35,10.44,0.812,1.195,1.216,2.711,0.125,-0.53,0.369,0.228,0.821,1.308,1.271,2.721,0.988,-0.914,0.957,0.996,59.99,4.094,1.011,4.244
912201,PM130EH,Wed Apr 24 13:06:30 CDT 2013,8659.0,5569.0,7170.0,69546.0,1082.0,193.0,3377.0,24255.0,8959.0,6334.0,8068.0,74926.0,130.4,127.5,130.0,7.11,21.07,13.3,0.805,2.401,1.467,4.687,0.14,-1.091,0.79,0.0,0.817,2.637,1.666,4.69,0.985,-0.91,0.88,-0.999,59.98,3.585,0.691,3.681
912201,PM130EH,Wed Apr 24 13:11:30 CDT 2013,8659.0,5569.0,7170.0,69546.0,1082.0,193.0,3377.0,24255.0,8959.0,6334.0,8068.0,74926.0,130.1,130.3,129.1,7.03,5.27,17.71,0.798,0.56,1.819,3.164,0.133,-0.325,1.334,1.15,0.809,0.648,2.256,3.366,0.986,-0.865,0.806,0.94,59.99,3.585,0.691,3.681
912201,PM130EH,Wed Apr 24 13:16:30 CDT 2013,8659.0,5569.0,7171.0,69547.0,1082.0,193.0,3378.0,24255.0,8959.0,6334.0,8068.0,74927.0,130.7,130.2,129.4,6.32,6.08,14.64,0.719,0.606,1.605,2.928,0.112,-0.36,0.923,0.67,0.728,0.705,1.851,3.004,0.988,-0.86,0.867,0.975,60.04,3.585,0.691,3.681
912201,PM130EH,Wed Apr 24 13:21:30 CDT 2013,8659.0,5569.0,7171.0,69547.0,1082.0,193.0,3378.0,24255.0,8959.0,6335.0,8068.0,74927.0,130.9,129.1,129.7,6.34,12.52,14.59,0.717,1.487,1.598,3.802,0.129,-0.582,0.929,0.471,0.728,1.597,1.848,3.831,0.984,-0.931,0.865,0.992,60.01,3.67,0.519,3.736
912201,PM130EH,Wed Apr 24 13:26:30 CDT 2013,8659.0,5569.0,7171.0,69547.0,1082.0,193.0,3378.0,24255.0,8959.0,6335.0,8068.0,74927.0,128.4,130.5,129.8,20.75,6.5,17.95,2.513,0.715,1.847,4.061,0.652,-0.399,1.365,1.391,2.596,0.819,2.296,4.292,0.968,-0.873,0.804,0.946,60.02,3.67,0.519,3.736
912201,PM130EH,Wed Apr 24 13:31:30 CDT 2013,8659.0,5569.0,7172.0,69547.0,1082.0,193.0,3378.0,24255.0,8959.0,6335.0,8068.0,74928.0,130.0,128.7,130.2,12.19,17.86,18.06,1.462,2.019,1.85,5.21,0.489,-0.981,1.392,0.881,1.542,2.244,2.315,5.284,0.948,-0.899,0.799,0.986,60.01,3.67,0.519,3.736
912201,PM130EH,Wed Apr 24 13:36:30 CDT 2013,8659.0,5569.0,7172.0,69548.0,1082.0,193.0,3378.0,24255.0,8959.0,6336.0,8068.0,74928.0,129.7,130.4,129.4,12.19,6.18,17.7,1.463,0.749,1.821,4.03,0.471,-0.198,1.335,1.612,1.537,0.774,2.258,4.341,0.952,-0.967,0.806,0.928,60.05,4.008,0.899,4.127
912201,PM130EH,Wed Apr 24 13:41:30 CDT 2013,8659.0,5569.0,7172.0,69548.0,1082.0,193.0,3378.0,24255.0,8959.0,6336.0,8068.0,74928.0,130.0,129.1,129.6,12.62,20.24,18.29,1.53,2.309,1.891,5.741,0.467,-0.648,1.372,1.183,1.599,2.398,2.336,5.861,0.956,-0.963,0.809,0.979,60.02,4.008,0.899,4.127
912201,PM130EH,Wed Apr 24 13:46:30 CDT 2013,8660.0,5569.0,7172.0,69549.0,1082.0,193.0,3378.0,24255.0,8959.0,6336.0,8069.0,74929.0,129.7,128.5,130.4,12.54,19.36,15.5,1.521,2.204,1.665,5.284,0.454,-1.128,1.069,0.44,1.587,2.475,1.979,5.303,0.958,-0.89,0.842,0.997,60.03,4.008,0.899,4.127
912201,PM130EH,Wed Apr 24 13:51:30 CDT 2013,8660.0,5569.0,7172.0,69549.0,1082.0,193.0,3378.0,24255.0,8959.0,6336.0,8069.0,74929.0,129.6,130.3,129.6,12.55,5.9,15.75,1.52,0.684,1.733,3.937,0.45,-0.276,1.003,1.177,1.585,0.738,2.002,4.109,0.959,-0.927,0.865,0.958,60.03,4.984,0.979,5.107
912201,PM130EH,Wed Apr 24 13:56:30 CDT 2013,8660.0,5570.0,7172.0,69549.0,1082.0,193.0,3379.0,24255.0,8959.0,6336.0,8070.0,74930.0,130.6,129.7,129.2,6.61,10.9,18.98,0.755,1.245,1.959,3.959,0.101,-0.632,1.424,0.892,0.762,1.397,2.422,4.058,0.991,-0.892,0.809,0.976,59.95,4.984,0.979,5.107
912201,PM130EH,Wed Apr 24 14:01:30 CDT 2013,8660.0,5570.0,7172.0,69550.0,1082.0,193.0,3379.0,24256.0,8959.0,6336.0,8070.0,74930.0,130.6,130.5,129.3,6.96,5.44,17.99,0.809,0.641,1.865,3.315,0.075,-0.224,1.336,1.187,0.813,0.679,2.294,3.521,0.996,-0.944,0.813,0.941,60.02,4.984,0.979,5.107
912201,PM130EH,Wed Apr 24 14:06:30 CDT 2013,8660.0,5570.0,7172.0,69550.0,1082.0,193.0,3379.0,24256.0,8959.0,6336.0,8070.0,74930.0,130.7,130.4,129.5,6.57,4.95,14.92,0.753,0.554,1.649,2.972,0.108,-0.25,0.924,0.78,0.761,0.608,1.89,3.072,0.99,-0.911,0.872,0.967,60.03,4.128,0.905,4.246
912201,PM130EH,Wed Apr 24 14:11:30 CDT 2013,8661.0,5570.0,7172.0,69550.0,1082.0,193.0,3379.0,24256.0,8960.0,6336.0,8070.0,74931.0,130.4,128.8,129.9,6.65,16.73,16.67,0.763,1.906,1.552,4.221,0.09,-0.969,1.464,0.585,0.768,2.138,2.133,4.261,0.993,-0.891,0.728,0.991,59.94,4.128,0.905,4.246
912201,PM130EH,Wed Apr 24 14:16:30 CDT 2013,8661.0,5570.0,7172.0,69551.0,1082.0,193.0,3379.0,24256.0,8960.0,6336.0,8070.0,74931.0,130.5,130.0,129.4,6.27,7.06,16.23,0.71,0.855,1.531,3.097,0.123,-0.159,1.396,1.36,0.721,0.87,2.072,3.382,0.985,-0.983,0.739,0.916,59.99,4.128,0.905,4.246
912201,PM130EH,Wed Apr 24 14:21:30 CDT 2013,8661.0,5570.0,7172.0,69551.0,1082.0,193.0,3379.0,24256.0,8960.0,6336.0,8070.0,74931.0,130.6,129.0,130.2,6.25,13.74,13.13,0.71,1.562,1.332,3.612,0.12,-0.753,1.005,0.371,0.72,1.734,1.668,3.631,0.986,-0.901,0.798,0.995,59.99,3.848,0.72,3.942
912201,PM130EH,Wed Apr 24 14:26:30 CDT 2013,8661.0,5570.0,7172.0,69551.0,1082.0,193.0,3379.0,24256.0,8960.0,6336.0,8071.0,74932.0,130.7,130.0,129.9,6.38,7.56,13.17,0.721,0.92,1.333,2.975,0.121,-0.159,1.002,0.964,0.731,0.934,1.668,3.127,0.986,-0.985,0.799,0.951,60.02,3.848,0.72,3.942
912201,PM130EH,Wed Apr 24 14:31:30 CDT 2013,8661.0,5570.0,7173.0,69552.0,1082.0,193.0,3379.0,24256.0,8960.0,6336.0,8071.0,74932.0,129.7,130.4,129.7,11.09,5.87,16.42,1.354,0.676,1.546,3.582,0.343,-0.28,1.424,1.494,1.396,0.732,2.102,3.882,0.969,-0.924,0.735,0.923,60.01,3.848,0.72,3.942
912201,PM130EH,Wed Apr 24 14:36:30 CDT 2013,8661.0,5570.0,7173.0,69552.0,1082.0,193.0,3379.0,24256.0,8960.0,6336.0,8071.0,74932.0,130.1,129.5,130.2,12.48,12.29,17.1,1.508,1.472,1.666,4.636,0.489,-0.55,1.43,1.377,1.585,1.571,2.196,4.836,0.951,-0.937,0.759,0.959,60.05,3.672,0.9,3.806
912201,PM130EH,Wed Apr 24 14:41:30 CDT 2013,8661.0,5570.0,7173.0,69552.0,1082.0,193.0,3380.0,24256.0,8960.0,6337.0,8071.0,74933.0,129.9,130.0,130.0,12.34,6.87,13.53,1.483,0.858,1.416,3.791,0.488,-0.13,0.978,1.315,1.561,0.867,1.721,4.012,0.95,-0.989,0.823,0.945,60.04,3.672,0.9,3.806
912201,PM130EH,Wed Apr 24 14:46:30 CDT 2013,8661.0,5571.0,7173.0,69553.0,1082.0,193.0,3380.0,24256.0,8960.0,6337.0,8071.0,74933.0,129.6,129.1,130.6,12.26,12.27,11.09,1.475,1.421,1.129,4.02,0.476,-0.666,0.828,0.638,1.55,1.569,1.4,4.07,0.952,-0.906,0.807,0.988,60.02,3.672,0.9,3.806
912201,PM130EH,Wed Apr 24 14:51:30 CDT 2013,8661.0,5571.0,7173.0,69553.0,1082.0,193.0,3380.0,24256.0,8960.0,6338.0,8071.0,74933.0,129.7,130.1,129.5,12.21,6.68,17.93,1.472,0.77,1.768,4.009,0.47,-0.341,1.467,1.597,1.545,0.842,2.298,4.315,0.953,-0.914,0.77,0.929,59.99,4.027,1.067,4.182
912201,PM130EH,Wed Apr 24 14:56:30 CDT 2013,8661.0,5572.0,7173.0,69553.0,1082.0,193.0,3380.0,24256.0,8960.0,6338.0,8071.0,74934.0,129.8,129.4,130.1,12.3,12.72,17.48,1.483,1.508,1.664,4.59,0.475,-0.624,1.512,1.334,1.557,1.632,2.248,4.78,0.952,-0.924,0.74,0.96,60.03,4.027,1.067,4.182
912201,PM130EH,Wed Apr 24 15:01:30 CDT 2013,8661.0,5572.0,7173.0,69554.0,1082.0,193.0,3380.0,24257.0,8960.0,6338.0,8071.0,74934.0,129.9,130.1,130.2,15.07,9.79,14.01,1.548,1.127,1.412,4.085,-0.265,-0.556,1.094,0.278,1.571,1.257,1.787,4.094,-0.986,-0.897,0.79,0.998,59.99,4.027,1.067,4.182
912201,PM130EH,Wed Apr 24 15:06:30 CDT 2013,8661.0,5572.0,7173.0,69554.0,1082.0,193.0,3380.0,24257.0,8960.0,6338.0,8072.0,74934.0,130.8,130.2,129.5,6.56,5.58,14.93,0.746,0.654,1.643,3.062,0.134,-0.242,0.938,0.823,0.758,0.697,1.892,3.17,0.984,-0.938,0.869,0.966,59.97,4.392,1.24,4.594
912201,PM130EH,Wed Apr 24 15:11:30 CDT 2013,8661.0,5573.0,7173.0,69554.0,1082.0,193.0,3380.0,24257.0,8960.0,6338.0,8072.0,74935.0,130.9,128.3,129.8,6.63,24.61,18.38,0.755,2.845,1.899,12.663,0.129,-1.113,1.389,1.979,0.766,3.055,2.353,12.816,0.986,-0.931,0.807,0.988,60.0,4.392,1.24,4.594
912201,PM130EH,Wed Apr 24 15:16:30 CDT 2013,8661.0,5573.0,7173.0,69555.0,1082.0,193.0,3380.0,24257.0,8960.0,6338.0,8073.0,74935.0,130.6,130.4,129.4,6.49,5.97,17.52,0.739,0.665,1.768,3.179,0.127,-0.339,1.366,1.152,0.75,0.746,2.234,3.381,0.986,-0.891,0.791,0.94,60.03,4.392,1.24,4.594
912201,PM130EH,Wed Apr 24 15:21:30 CDT 2013,8661.0,5573.0,7173.0,69555.0,1082.0,193.0,3381.0,24257.0,8960.0,6338.0,8073.0,74935.0,130.6,129.0,129.9,6.3,13.44,14.35,0.713,1.562,1.562,3.852,0.124,-0.714,0.929,0.332,0.724,1.718,1.817,3.866,0.985,-0.909,0.86,0.996,60.01,4.142,0.794,4.238
912201,PM130EH,Wed Apr 24 15:26:30 CDT 2013,8661.0,5573.0,7173.0,69555.0,1082.0,193.0,3381.0,24257.0,8960.0,6338.0,8073.0,74936.0,130.9,129.9,129.9,6.01,6.81,12.31,0.665,0.793,1.357,2.799,0.131,-0.321,0.737,0.556,0.678,0.856,1.545,2.854,0.981,-0.927,0.879,0.981,59.98,4.142,0.794,4.238
912201,PM130EH,Wed Apr 24 15:31:30 CDT 2013,8662.0,5573.0,7173.0,69556.0,1082.0,193.0,3381.0,24257.0,8960.0,6339.0,8073.0,74936.0,131.1,129.8,130.2,5.94,8.15,12.83,0.647,0.984,1.45,3.076,0.16,-0.32,0.717,0.557,0.667,1.035,1.617,3.126,0.971,-0.951,0.896,0.984,60.02,4.142,0.794,4.238
912201,PM130EH,Wed Apr 24 15:36:30 CDT 2013,8662.0,5573.0,7173.0,69556.0,1082.0,193.0,3381.0,24257.0,8960.0,6339.0,8073.0,74936.0,131.2,129.2,130.8,5.95,13.37,9.73,0.656,1.56,1.142,3.361,0.146,-0.706,0.343,0.0,0.672,1.713,1.193,3.368,0.976,-0.911,0.958,-0.998,60.01,3.34,0.449,3.382
912201,PM130EH,Wed Apr 24 15:41:30 CDT 2013,8662.0,5573.0,7173.0,69556.0,1082.0,193.0,3381.0,24257.0,8960.0,6339.0,8073.0,74937.0,130.7,130.3,130.4,9.35,6.77,10.32,1.156,0.793,1.236,3.182,-0.033,-0.314,0.307,0.0,1.157,0.853,1.273,3.183,1.0,-0.93,0.97,1.0,60.01,3.34,0.449,3.382
912201,PM130EH,Wed Apr 24 15:46:30 CDT 2013,8662.0,5574.0,7173.0,69557.0,1082.0,193.0,3381.0,24257.0,8960.0,6339.0,8074.0,74937.0,128.5,129.4,130.1,22.0,13.21,12.85,2.745,1.574,1.452,5.787,-0.562,-0.628,0.712,0.0,2.801,1.695,1.617,5.808,-0.98,-0.929,0.898,-0.996,60.02,3.34,0.449,3.382
912201,PM130EH,Wed Apr 24 15:51:30 CDT 2013,8662.0,5574.0,7173.0,69557.0,1082.0,193.0,3381.0,24257.0,8960.0,6339.0,8074.0,74937.0,127.6,130.3,129.8,26.61,9.01,15.71,3.378,1.056,1.827,6.759,-0.157,-0.438,0.753,0.0,3.382,1.143,1.976,6.76,-0.999,-0.924,0.925,1.0,60.02,3.847,0.114,3.86
